"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"3620","55556.702000","0.008000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3623","55556.811000","0.080000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3624","55556.814000","0.003000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3625","55556.817000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3626","55556.967000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3636","55557.748000","0.152000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3637","55557.907000","0.159000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3645","55558.748000","0.195000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3650","55559.301000","0.163000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3656","55559.748000","0.029000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3728","55559.919000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
