"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"3404","54447.830000","0.132000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3405","54447.981000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3406","54448.236000","0.255000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3407","54448.641000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3409","54448.695000","0.042000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3410","54448.776000","0.081000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3411","54448.779000","0.003000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3412","54448.783000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3413","54448.971000","0.188000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3414","54449.046000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3415","54449.451000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3417","54449.698000","0.031000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3419","54449.992000","0.076000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3422","54450.261000","0.233000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3423","54450.261000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3424","54450.621000","0.360000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3426","54450.696000","0.009000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3427","54450.861000","0.165000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3428","54451.698000","0.837000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3430","54451.836000","0.138000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3431","54451.986000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3432","54452.646000","0.660000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3433","54452.696000","0.050000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3435","54452.886000","0.188000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3436","54453.456000","0.570000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3437","54453.698000","0.242000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3439","54454.058000","0.355000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3441","54454.221000","0.163000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3442","54454.265000","0.044000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3454","54454.626000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3465","54454.697000","0.015000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3470","54454.716000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3504","54455.032000","0.017000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3640","54455.436000","0.001000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3743","54455.701000","0.001000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3751","54456.126000","0.258000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3752","54456.246000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3753","54456.246000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3755","54456.698000","0.210000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3757","54456.936000","0.203000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3758","54457.056000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3762","54457.696000","0.085000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3764","54458.225000","0.488000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3765","54458.228000","0.003000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3766","54458.286000","0.058000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3768","54458.630000","0.334000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3769","54458.698000","0.068000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3770","54458.757000","0.059000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3772","54458.786000","0.029000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3775","54459.036000","0.097000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3776","54459.036000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3777","54459.080000","0.044000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3778","54459.187000","0.107000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
