"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"1397","198988.032000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1396] [Reassembled in #1400]"
"1398","198988.034000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1396] [Reassembled in #1400]"
"1399","198988.034000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1396] [Reassembled in #1400]"
"1400","198988.036000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1401","198988.061000","0.025000","remote ()","localhost ()","L2CAP","83","Rcvd Connection oriented channel"
"1402","198988.061000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1403","198988.062000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1406]"
"1404","198988.062000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1403] [Reassembled in #1406]"
"1405","198988.062000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1403] [Reassembled in #1406]"
"1406","198988.062000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1407","198988.074000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1408","198988.091000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1409","198988.091000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1410","198988.091000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1414]"
"1411","198988.092000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1410] [Reassembled in #1414]"
"1412","198988.092000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1410] [Reassembled in #1414]"
"1413","198988.092000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1410] [Reassembled in #1414]"
"1414","198988.092000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1415","198988.092000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1417]"
"1416","198988.092000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1415] [Reassembled in #1417]"
"1417","198988.092000","0.000000","localhost ()","remote ()","L2CAP","38","Sent Connection oriented channel"
"1418","198988.095000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1419","198988.095000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1420","198988.095000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1421","198988.122000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1422","198988.122000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1423","198988.122000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1424","198988.122000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1425","198988.126000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1426","198988.126000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1427","198988.152000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1428","198988.153000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1429","198988.153000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1430","198988.153000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1431","198988.155000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1432","198988.155000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1433","198988.155000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1434","198988.181000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1435","198988.211000","0.030000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1436","198988.212000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1437","198988.215000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1438","198988.269000","0.054000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1439","198988.270000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1440","198988.271000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1441","198988.273000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1442","198988.276000","0.003000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1443","198988.300000","0.024000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1444","198988.300000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1447","198988.358000","0.005000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1448]"
"1448","198988.359000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1449","198988.450000","0.091000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1450","198988.452000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1451","198988.452000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1452","198988.481000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1453","198988.481000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1454","198988.482000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1456]"
"1455","198988.482000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1454] [Reassembled in #1456]"
"1456","198988.482000","0.000000","localhost ()","remote ()","L2CAP","27","Sent Connection oriented channel"
"1457","198988.514000","0.032000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1458","198988.514000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1459","198988.514000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1460","198988.541000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1461","198988.571000","0.030000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1462","198988.571000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1463","198988.572000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1464","198988.582000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1465","198988.601000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1466","198988.601000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1467","198988.631000","0.030000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1468","198988.632000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1470","198988.719000","0.065000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1471","198988.732000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1472","198988.736000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1473","198988.820000","0.084000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1651","198993.040000","0.138000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1653]"
"1652","198993.041000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1651] [Reassembled in #1653]"
"1653","198993.041000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1654","198993.042000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1655","198993.060000","0.018000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1656","198993.072000","0.012000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1657","198993.072000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1658","198993.102000","0.030000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1662]"
"1659","198993.102000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1658] [Reassembled in #1662]"
"1660","198993.104000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1658] [Reassembled in #1662]"
"1661","198993.104000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1658] [Reassembled in #1662]"
"1662","198993.105000","0.001000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1663","198993.106000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1666]"
"1664","198993.106000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1663] [Reassembled in #1666]"
"1665","198993.106000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1663] [Reassembled in #1666]"
"1666","198993.106000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1667","198993.130000","0.024000","remote ()","localhost ()","L2CAP","36","Rcvd Connection oriented channel"
"1668","198993.131000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1669","198993.131000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1670","198993.134000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1671","198993.134000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1672","198993.136000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1676]"
"1673","198993.136000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1672] [Reassembled in #1676]"
"1674","198993.136000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1672] [Reassembled in #1676]"
"1675","198993.137000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1672] [Reassembled in #1676]"
"1676","198993.137000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1677","198993.137000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1679]"
"1678","198993.137000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1677] [Reassembled in #1679]"
"1679","198993.137000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"1680","198993.138000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1681]"
"1681","198993.138000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1682","198993.142000","0.004000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1683","198993.161000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1684","198993.161000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1685","198993.162000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1686","198993.165000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1687","198993.165000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1688","198993.191000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1689","198993.191000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1690","198993.191000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1691","198993.193000","0.002000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1692","198993.193000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1693","198993.195000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1694","198993.195000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1695","198993.195000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1696","198993.197000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1697","198993.222000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1698","198993.222000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1699","198993.222000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1700","198993.252000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1701","198993.252000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1702","198993.252000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1703]"
"1703","198993.253000","0.001000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"1704","198993.255000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1705","198993.262000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1706","198993.282000","0.020000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"1707","198993.282000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1708","198993.282000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1709","198993.282000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1710","198993.283000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1711","198993.311000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1712","198993.311000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1713","198993.311000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1714","198993.312000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1715]"
"1715","198993.312000","0.000000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"1716","198993.314000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1717","198993.342000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1718","198993.342000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1719","198993.371000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1720","198993.371000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1721","198993.372000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1722","198993.383000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1723","198993.402000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1724","198993.402000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1725","198993.431000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
