"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"1808","199885.999000","0.031000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1809","199885.999000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1810","199886.027000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1811","199886.027000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1812","199886.028000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1813","199886.031000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1814","199886.057000","0.026000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1815","199886.068000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1816","199886.072000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1817","199886.087000","0.015000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1818","199886.088000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1819","199886.091000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1820","199886.175000","0.084000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1821","199886.188000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1822","199886.192000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1823","199886.209000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
