"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"729","200228.839000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"730","200228.839000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #732]"
"731","200228.840000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #730] [Reassembled in #732]"
"732","200228.840000","0.000000","localhost ()","remote ()","L2CAP","27","Sent Connection oriented channel"
"733","200228.842000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"734","200228.871000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"735","200228.871000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"736","200228.871000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"737","200228.898000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"738","200228.899000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"739","200228.899000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"741","200228.929000","0.012000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"742","200228.940000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"743","200228.944000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"744","200228.958000","0.014000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"746","200228.958000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"747","200228.961000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"749","200229.046000","0.072000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"750","200229.059000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"751","200229.063000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"752","200229.227000","0.164000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"936","200234.927000","0.170000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #938]"
"937","200234.928000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #936] [Reassembled in #938]"
"938","200234.929000","0.001000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"939","200234.930000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"940","200234.949000","0.019000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"941","200234.959000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"942","200234.959000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"943","200234.989000","0.030000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #947]"
"944","200234.989000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #943] [Reassembled in #947]"
"945","200234.992000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #943] [Reassembled in #947]"
"946","200234.992000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #943] [Reassembled in #947]"
"947","200234.994000","0.002000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"948","200234.995000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #951]"
"949","200234.995000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #948] [Reassembled in #951]"
"950","200234.995000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #948] [Reassembled in #951]"
"951","200234.995000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"952","200235.020000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"953","200235.020000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"954","200235.020000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"955","200235.022000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #959]"
"956","200235.022000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #955] [Reassembled in #959]"
"957","200235.022000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #955] [Reassembled in #959]"
"958","200235.022000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #955] [Reassembled in #959]"
"959","200235.022000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"960","200235.022000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #962]"
"961","200235.022000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #960] [Reassembled in #962]"
"962","200235.022000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"963","200235.022000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"964","200235.022000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"965","200235.030000","0.008000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"968","200235.050000","0.017000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"969","200235.050000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"970","200235.050000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"971","200235.054000","0.004000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"972","200235.054000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"973","200235.054000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"974","200235.055000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"975","200235.079000","0.024000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"976","200235.079000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"977","200235.079000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"978","200235.081000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"979","200235.082000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"980","200235.082000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"981","200235.082000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"982","200235.108000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"983","200235.136000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"984","200235.136000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"985","200235.139000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"986","200235.150000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"987","200235.169000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"988","200235.169000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"989","200235.199000","0.030000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"990","200235.199000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"991","200235.200000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"992","200235.293000","0.093000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #993]"
"993","200235.294000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"994","200235.295000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"995","200235.300000","0.005000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"997","200235.377000","0.068000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"998","200235.379000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"999","200235.379000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1000","200235.409000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1001","200235.409000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1002","200235.410000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1003]"
"1003","200235.410000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"1004","200235.412000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1005","200235.439000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1006","200235.439000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1007","200235.469000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1008","200235.469000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1009","200235.469000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1010]"
"1010","200235.469000","0.000000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"1011","200235.499000","0.030000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1012","200235.499000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1013","200235.499000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1014","200235.510000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1015","200235.529000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1016","200235.529000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1017","200235.530000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1018","200235.532000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1019","200235.593000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1022","200235.618000","0.020000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1023","200235.630000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1024","200235.735000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1220","200243.597000","0.077000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1222]"
"1221","200243.599000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1220] [Reassembled in #1222]"
"1222","200243.599000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1223","200243.600000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1224","200243.619000","0.019000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1225","200243.629000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1226","200243.629000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1227","200243.659000","0.030000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1231]"
"1228","200243.659000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1227] [Reassembled in #1231]"
"1229","200243.661000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1227] [Reassembled in #1231]"
"1230","200243.661000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1227] [Reassembled in #1231]"
"1231","200243.663000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1232","200243.689000","0.026000","remote ()","localhost ()","L2CAP","83","Rcvd Connection oriented channel"
"1233","200243.689000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1234","200243.689000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1237]"
"1235","200243.689000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1234] [Reassembled in #1237]"
"1236","200243.689000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1234] [Reassembled in #1237]"
"1237","200243.689000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1238","200243.700000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1239","200243.721000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1240","200243.721000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1241","200243.721000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1242","200243.722000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1243","200243.722000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1244","200243.727000","0.005000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1248]"
"1245","200243.727000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1244] [Reassembled in #1248]"
"1246","200243.727000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1244] [Reassembled in #1248]"
"1247","200243.727000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1244] [Reassembled in #1248]"
"1248","200243.727000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1249","200243.727000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1251]"
"1250","200243.727000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1249] [Reassembled in #1251]"
"1251","200243.727000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"1252","200243.729000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1253]"
"1253","200243.729000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1254","200243.750000","0.021000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1255","200243.750000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1256","200243.750000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1257","200243.750000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1258","200243.752000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1259","200243.752000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1260","200243.752000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1261","200243.752000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1262","200243.780000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1263","200243.780000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1264","200243.780000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1265","200243.782000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1266","200243.782000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1267","200243.784000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1268","200243.809000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1269","200243.809000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1270","200243.811000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1274","200243.838000","0.021000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1275","200243.838000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1276","200243.838000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1277","200243.838000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1278]"
"1278","200243.839000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1279","200243.839000","0.000000","localhost ()","remote ()","L2CAP","141","Sent Connection oriented channel"
"1280","200243.851000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1282","200243.870000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1283","200243.870000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1284","200243.870000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1285","200243.899000","0.029000","remote ()","localhost ()","L2CAP","149","Rcvd Connection oriented channel"
"1286","200243.899000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1287","200243.899000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1288","200243.900000","0.001000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"1289","200243.900000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1290","200243.900000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1291","200243.902000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1292","200243.930000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1293","200243.930000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1294","200243.930000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1295","200243.959000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1296","200243.959000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1297","200243.959000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1298","200244.000000","0.041000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1299","200244.004000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1300","200244.046000","0.042000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1301","200244.114000","0.068000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1327","200248.278000","0.247000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"1328","200248.278000","0.000000","remote ()","localhost ()","L2CAP","66","Rcvd Connection oriented channel"
"1329","200248.278000","0.000000","remote ()","localhost ()","L2CAP","58","Rcvd Connection oriented channel"
"1330","200248.279000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"1331","200248.281000","0.002000","localhost ()","remote ()","L2CAP","146","Sent Connection oriented channel"
"1332","200248.286000","0.005000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"1333","200248.288000","0.002000","localhost ()","remote ()","L2CAP","146","Sent Connection oriented channel"
"1334","200248.310000","0.022000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1335","200248.310000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1336","200248.310000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1337","200248.313000","0.003000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"1338","200248.313000","0.000000","localhost ()","remote ()","L2CAP","244","Sent Connection oriented channel"
"1339","200248.316000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1340","200248.340000","0.024000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"1341","200248.369000","0.029000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"1342","200248.369000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"1343","200248.369000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1344]"
"1344","200248.369000","0.000000","localhost ()","remote ()","L2CAP","70","Sent Connection oriented channel"
"1345","200248.372000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1346","200248.379000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1347","200248.379000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1348","200248.400000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1349","200248.400000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1350","200248.400000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1351","200248.400000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1352","200248.429000","0.029000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"1353","200248.429000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"1354","200248.429000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1355","200248.429000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1356","200248.430000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"1357","200248.580000","0.150000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1358","200248.586000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1359","200248.637000","0.051000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1360","200248.788000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1535","200253.797000","0.265000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1537]"
"1536","200253.799000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1535] [Reassembled in #1537]"
"1537","200253.801000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1538","200253.802000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1540","200253.819000","0.015000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1541","200253.829000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1542","200253.829000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1543","200253.859000","0.030000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1547]"
"1544","200253.859000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1543] [Reassembled in #1547]"
"1545","200253.861000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1543] [Reassembled in #1547]"
"1546","200253.861000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1543] [Reassembled in #1547]"
"1547","200253.862000","0.001000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"1548","200253.863000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1551]"
"1549","200253.863000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1548] [Reassembled in #1551]"
"1550","200253.863000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1548] [Reassembled in #1551]"
"1551","200253.863000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1552","200253.889000","0.026000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1556]"
"1553","200253.889000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1552] [Reassembled in #1556]"
"1554","200253.889000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1552] [Reassembled in #1556]"
"1555","200253.889000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1552] [Reassembled in #1556]"
"1556","200253.889000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1557","200253.889000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1559]"
"1558","200253.889000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1557] [Reassembled in #1559]"
"1559","200253.889000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"1560","200253.890000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1561","200253.890000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1562","200253.890000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1563","200253.891000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1564","200253.891000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1565","200253.902000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1566","200253.920000","0.018000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1567","200253.920000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1568","200253.920000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1569","200253.924000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1570","200253.924000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1571","200253.950000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1572","200253.950000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1573","200253.950000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1575","200253.950000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1576","200253.950000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1577","200253.951000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1578","200253.953000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1579","200253.977000","0.024000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1580","200253.977000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1581","200254.007000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1582","200254.021000","0.014000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1583","200254.025000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1584","200254.038000","0.013000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1585","200254.039000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1586","200254.042000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1587","200254.068000","0.026000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1588","200254.099000","0.031000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1589","200254.100000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1590","200254.102000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1592","200254.140000","0.034000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1593","200254.143000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1594","200254.158000","0.015000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1595]"
"1595","200254.158000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1596","200254.161000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1597","200254.189000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1598","200254.189000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1599","200254.189000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1600","200254.219000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1601","200254.219000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1602","200254.220000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1603]"
"1603","200254.220000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"1604","200254.250000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
