"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"1792","200031.690000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1794","200031.719000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1806","200033.988000","0.132000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"1807","200033.989000","0.001000","remote ()","localhost ()","L2CAP","15","Rcvd Connection oriented channel"
"1808","200033.989000","0.000000","remote ()","localhost ()","L2CAP","62","Rcvd Connection oriented channel"
"1809","200033.989000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"1810","200033.991000","0.002000","remote ()","localhost ()","L2CAP","58","Rcvd Connection oriented channel"
"1811","200033.991000","0.000000","localhost ()","remote ()","L2CAP","146","Sent Connection oriented channel"
"1812","200033.992000","0.001000","localhost ()","remote ()","L2CAP","15","Sent Connection oriented channel"
"1813","200033.992000","0.000000","localhost ()","remote ()","L2CAP","142","Sent Connection oriented channel"
"1814","200033.995000","0.003000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"1815","200034.018000","0.023000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1816","200034.018000","0.000000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"1817","200034.018000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1818","200034.018000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1819","200034.019000","0.001000","localhost ()","remote ()","L2CAP","244","Sent Connection oriented channel"
"1820","200034.019000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1821","200034.019000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1822","200034.049000","0.030000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"1823","200034.077000","0.028000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"1824","200034.077000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"1825","200034.077000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1826]"
"1826","200034.077000","0.000000","localhost ()","remote ()","L2CAP","70","Sent Connection oriented channel"
"1827","200034.080000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1828","200034.090000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1829","200034.090000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1830","200034.109000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1831","200034.109000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1832","200034.109000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1833","200034.109000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1834","200034.136000","0.027000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"1835","200034.136000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"1836","200034.136000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1837","200034.137000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"1838","200034.137000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1839","200034.292000","0.155000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1840","200034.295000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1841","200034.345000","0.050000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1842","200034.395000","0.050000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
