"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"2994","6494.825000","0.035000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2997","6495.117000","0.001000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2999","6495.410000","0.262000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3000","6495.515000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3001","6495.635000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3003","6496.040000","0.347000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3006","6496.445000","0.397000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3011","6496.850000","0.237000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3015","6497.255000","0.201000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3019","6498.020000","0.202000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3024","6498.424000","0.312000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3025","6498.830000","0.406000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3028","6499.235000","0.162000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3131","6500.046000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3183","6500.450000","0.295000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3187","6500.855000","0.028000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3189","6501.085000","0.002000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3190","6501.422000","0.337000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3192","6501.442000","0.020000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3193","6501.665000","0.223000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3195","6502.025000","0.330000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3206","6502.430000","0.158000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3208","6502.835000","0.231000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3211","6503.644000","0.126000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3213","6504.050000","0.251000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3217","6504.455000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3218","6504.815000","0.360000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3221","6505.220000","0.099000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3225","6506.030000","0.141000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3227","6506.435000","0.293000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3229","6506.839000","0.052000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3230","6507.089000","0.250000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3234","6507.425000","0.070000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3235","6507.531000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3236","6507.649000","0.118000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3237","6508.055000","0.406000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3242","6508.415000","0.092000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3244","6508.820000","0.225000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3248","6509.630000","0.447000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3259","6510.036000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3406","6510.485000","0.109000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3407","6510.845000","0.360000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3410","6511.655000","0.449000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3411","6512.060000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3414","6512.420000","0.211000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3419","6513.022000","0.277000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3422","6513.232000","0.011000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3423","6513.275000","0.043000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3424","6513.381000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3427","6513.635000","0.237000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3428","6514.040000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3430","6514.445000","0.222000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3433","6515.210000","0.324000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3438","6515.615000","0.116000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3441","6516.020000","0.217000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3447","6516.427000","0.024000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3450","6517.235000","0.082000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3454","6517.640000","0.377000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3456","6518.045000","0.153000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3459","6518.450000","0.187000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3461","6519.017000","0.512000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3464","6519.215000","0.116000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3465","6519.260000","0.045000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3466","6519.277000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3468","6519.619000","0.342000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3557","6520.026000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3625","6520.880000","0.597000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3627","6521.240000","0.126000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3630","6521.645000","0.222000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3634","6522.052000","0.022000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3638","6522.455000","0.130000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3644","6523.222000","0.024000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3647","6523.625000","0.159000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3650","6524.030000","0.201000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3654","6524.434000","0.055000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3655","6524.524000","0.090000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3656","6525.019000","0.495000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3657","6525.155000","0.136000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3658","6525.215000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3659","6525.244000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3662","6525.650000","0.317000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3664","6526.055000","0.190000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3668","6526.415000","0.054000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3672","6526.820000","0.032000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3675","6527.630000","0.258000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3677","6528.079000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3680","6528.440000","0.068000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3682","6528.845000","0.259000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3684","6529.250000","0.050000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3770","6530.016000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3840","6530.465000","0.055000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3842","6530.825000","0.320000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3843","6531.099000","0.274000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3844","6531.230000","0.131000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3845","6531.275000","0.045000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3846","6531.381000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3850","6532.042000","0.014000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3855","6532.444000","0.142000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3858","6532.850000","0.274000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3862","6533.615000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3864","6534.020000","0.218000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3866","6534.425000","0.303000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3870","6535.235000","0.200000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3876","6535.640000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3879","6536.045000","0.160000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3880","6536.449000","0.404000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3885","6536.854000","0.055000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3886","6537.098000","0.244000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3887","6537.401000","0.303000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3889","6537.439000","0.038000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3891","6537.620000","0.136000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3893","6538.025000","0.294000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3896","6538.430000","0.122000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3899","6538.835000","0.209000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3906","6539.645000","0.127000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4019","6540.051000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4063","6540.456000","0.317000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4068","6540.860000","0.066000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4075","6541.625000","0.093000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4080","6542.032000","0.027000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4085","6542.435000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4089","6542.840000","0.238000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4095","6543.179000","0.012000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4098","6543.425000","0.208000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4099","6543.458000","0.033000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4103","6543.650000","0.099000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4107","6544.055000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4113","6544.417000","0.012000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4120","6545.225000","0.234000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4131","6545.630000","0.013000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4135","6546.035000","0.124000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
