"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"2476","4461.579000","0.148000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2477","4461.599000","0.020000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2478","4461.669000","0.070000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2479","4461.703000","0.034000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2493","4462.388000","0.035000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2494","4462.601000","0.213000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2497","4462.839000","0.201000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2498","4462.876000","0.037000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2505","4463.415000","0.201000","localhost ()","remote ()","ATT","20","Sent Handle Value Notification, Handle: 0x0028 (Unknown)"
"2535","4463.604000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2538","4463.644000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2539","4463.649000","0.005000","remote ()","localhost ()","ATT","25","Rcvd Write Request, Handle: 0x0025 (Unknown)"
"2540","4463.652000","0.003000","localhost ()","remote ()","ATT","10","Sent Write Response, Handle: 0x0025 (Unknown)"
"2541","4463.652000","0.000000","localhost ()","remote ()","ATT","98","Sent Handle Value Notification, Handle: 0x002b (Unknown)"
"2547","4463.695000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2548","4463.695000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2592","4464.009000","0.011000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2620","4464.593000","0.044000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2621","4464.654000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2623","4464.684000","0.029000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2628","4465.179000","0.294000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2638","4466.394000","0.213000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2640","4466.593000","0.058000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2755","4466.936000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2778","4466.980000","0.005000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2796","4467.594000","0.306000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2797","4467.611000","0.017000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2798","4467.646000","0.035000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2801","4467.656000","0.000000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2817","4468.373000","0.035000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2851","4468.617000","0.010000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2899","4468.941000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2902","4468.961000","0.020000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2917","4469.184000","0.036000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2924","4469.994000","0.098000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2927","4470.602000","0.528000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2930","4471.029000","0.082000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2931","4471.134000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2932","4471.209000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2934","4471.614000","0.053000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2945","4472.601000","0.115000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2946","4472.771000","0.170000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2949","4472.786000","0.013000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2950","4472.786000","0.000000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2955","4473.593000","0.250000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2961","4474.601000","0.353000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2963","4475.079000","0.091000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2964","4475.166000","0.087000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2966","4475.170000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2968","4475.602000","0.132000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2969","4475.718000","0.116000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2972","4475.756000","0.015000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2976","4476.384000","0.303000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3128","4477.193000","0.156000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3130","4477.598000","0.255000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3133","4477.779000","0.068000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3134","4477.885000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3135","4478.004000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3141","4478.600000","0.329000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3142","4478.814000","0.214000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3143","4478.859000","0.045000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3144","4478.965000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3146","4479.173000","0.156000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3148","4479.601000","0.398000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3149","4479.759000","0.158000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3150","4479.759000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3155","4480.389000","0.283000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3163","4481.600000","0.008000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3164","4481.604000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3165","4481.694000","0.090000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3166","4481.799000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3172","4482.414000","0.224000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3176","4482.628000","0.118000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3178","4482.999000","0.209000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3179","4483.070000","0.071000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3185","4483.584000","0.245000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3188","4483.991000","0.017000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3191","4484.394000","0.316000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3192","4484.599000","0.205000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3195","4484.979000","0.079000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3196","4485.085000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3200","4485.608000","0.147000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3202","4486.014000","0.236000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3209","4486.598000","0.207000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3346","4487.009000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3364","4487.051000","0.009000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3366","4487.185000","0.070000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3368","4487.994000","0.294000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3371","4488.592000","0.001000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3373","4489.073000","0.170000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3374","4489.143000","0.070000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3378","4489.211000","0.009000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3381","4489.594000","0.084000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3382","4489.764000","0.170000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3384","4489.793000","0.029000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3386","4489.974000","0.175000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3393","4490.597000","0.215000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3397","4490.989000","0.286000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3400","4491.011000","0.021000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3408","4491.600000","0.007000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3411","4492.000000","0.051000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3413","4492.089000","0.089000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3416","4492.600000","0.102000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3417","4492.719000","0.119000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3418","4492.825000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3427","4494.601000","0.408000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3429","4494.895000","0.136000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3432","4494.926000","0.018000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3435","4495.601000","0.127000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3436","4495.959000","0.358000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3437","4496.064000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3595","4497.601000","0.274000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3596","4497.894000","0.293000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3597","4498.000000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3600","4498.601000","0.357000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3602","4498.929000","0.117000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3603","4499.035000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3610","4500.596000","0.340000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3611","4500.863000","0.267000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3612","4500.969000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3628","4502.594000","0.130000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3632","4502.844000","0.072000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3633","4502.950000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
