"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"4682","278823.835000","0.060000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4686","278824.415000","0.306000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4689","278824.996000","0.382000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4692","278825.286000","0.257000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4696","278825.865000","0.244000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4805","278826.445000","0.004000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4852","278826.735000","0.093000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4855","278827.314000","0.428000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4857","278827.483000","0.028000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"4858","278827.651000","0.168000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4860","278827.750000","0.099000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4864","278828.329000","0.225000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4869","278828.765000","0.101000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4874","278829.345000","0.057000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4879","278829.925000","0.082000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4883","278830.505000","0.055000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4886","278830.797000","0.018000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4967","278831.375000","0.293000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4970","278831.809000","0.095000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4975","278832.390000","0.069000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4979","278832.970000","0.054000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4980","278833.404000","0.434000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4983","278833.475000","0.006000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"4984","278833.700000","0.225000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4990","278833.842000","0.012000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4992","278834.420000","0.037000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4995","278835.000000","0.290000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4999","278835.580000","0.260000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"5001","278835.870000","0.146000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"5114","278836.451000","0.005000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"5230","278837.029000","0.232000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"5236","278837.610000","0.189000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"5241","278837.900000","0.167000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"5246","278838.480000","0.118000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"5250","278838.796000","0.065000","localhost ()","remote ()","ATT","25","Sent Write Command, Handle: 0x0012 (Unknown)"
"5256","278839.060000","0.100000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"5257","278839.186000","0.126000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5259","278839.206000","0.020000","remote ()","localhost ()","ATT","26","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5260","278839.210000","0.004000","localhost ()","remote ()","ATT","15","Sent Write Command, Handle: 0x0012 (Unknown)"
"5266","278839.495000","0.232000","remote ()","localhost ()","L2CAP","21","Rcvd Connection Parameter Update Request"
"5267","278839.495000","0.000000","host","controller","HCI_CMD","18","Sent LE Connection Update"
"5268","278839.495000","0.000000","localhost ()","remote ()","L2CAP","15","Sent Connection Parameter Update Response (Accepted)"
"5269","278839.498000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5272","278839.527000","0.014000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"5275","278839.640000","0.075000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5276","278839.640000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5283","278840.075000","0.230000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5284","278840.078000","0.003000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5285","278840.080000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5286","278840.083000","0.003000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5290","278840.221000","0.079000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5291","278840.222000","0.001000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5292","278840.366000","0.144000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5293","278840.367000","0.001000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"5294","278840.369000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5299","278840.656000","0.194000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5300","278840.657000","0.001000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5301","278840.662000","0.005000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5308","278840.802000","0.048000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5332","278840.947000","0.004000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5389","278841.090000","0.012000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"5391","278841.092000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5392","278841.236000","0.144000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5393","278841.240000","0.004000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5394","278841.240000","0.000000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5396","278841.382000","0.011000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5397","278841.383000","0.001000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5399","278841.526000","0.116000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5400","278841.528000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5401","278841.531000","0.003000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5403","278841.674000","0.013000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5405","278841.816000","0.056000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5406","278841.818000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5407","278841.820000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5408","278841.961000","0.141000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5412","278842.104000","0.099000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"5413","278842.107000","0.003000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5414","278842.252000","0.145000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5417","278842.541000","0.238000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5422","278842.686000","0.088000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5423","278842.688000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5424","278842.690000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5426","278842.831000","0.050000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5427","278842.832000","0.001000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5430","278842.975000","0.075000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5431","278842.978000","0.003000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5432","278842.980000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5433","278843.121000","0.141000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5434","278843.123000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5437","278843.265000","0.066000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5438","278843.268000","0.003000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5439","278843.411000","0.143000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5443","278843.556000","0.051000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5444","278843.558000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5445","278843.560000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5449","278843.846000","0.055000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5450","278843.848000","0.002000","remote ()","localhost ()","ATT","194","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5451","278843.850000","0.002000","remote ()","localhost ()","ATT","23","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5452","278844.014000","0.164000","remote ()","localhost ()","ATT","21","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5453","278844.016000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"5454","278844.016000","0.000000","controller","host","HCI_EVT","13","Rcvd LE Meta (LE Connection Update Complete)"
"5457","278844.046000","0.027000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"5465","278844.435000","0.026000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"5469","278844.920000","0.130000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"5473","278845.242000","0.243000","localhost ()","remote ()","ATT","22","Sent Write Command, Handle: 0x0012 (Unknown)"
"5474","278845.280000","0.038000","remote ()","localhost ()","ATT","18","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5475","278845.283000","0.003000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"5476","278845.283000","0.000000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"5477","278845.284000","0.001000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"5478","278845.285000","0.001000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"5479","278845.286000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5480","278845.286000","0.000000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"5481","278845.287000","0.001000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"5482","278845.288000","0.001000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"5483","278845.288000","0.000000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"5484","278845.289000","0.001000","localhost ()","remote ()","ATT","194","Sent Write Command, Handle: 0x0012 (Unknown)"
"5485","278845.289000","0.000000","localhost ()","remote ()","ATT","43","Sent Write Command, Handle: 0x0012 (Unknown)"
"5486","278845.289000","0.000000","localhost ()","remote ()","ATT","14","Sent Write Command, Handle: 0x0012 (Unknown)"
"5489","278845.315000","0.008000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5490","278845.315000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5491","278845.343000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5492","278845.343000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5493","278845.372000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5494","278845.372000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5495","278845.377000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5496","278845.377000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5497","278845.404000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5498","278845.404000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5499","278845.520000","0.116000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"5500","278845.556000","0.036000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5504","278845.665000","0.058000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"5505","278845.791000","0.126000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5513","278846.120000","0.222000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"5514","278846.151000","0.031000","remote ()","localhost ()","ATT","18","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5801","278849.360000","0.096000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"5802","278849.363000","0.003000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"5803","278849.363000","0.000000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"5804","278849.480000","0.117000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"5810","278849.815000","0.004000","localhost ()","remote ()","ATT","15","Sent Write Command, Handle: 0x0012 (Unknown)"
"5815","278849.859000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
