"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"6082","274361.758000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6083","274361.771000","0.013000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6086","274361.788000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6087","274361.788000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6088","274361.792000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6089","274361.792000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6091","274361.821000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6105","274361.997000","0.005000","remote ()","localhost ()","ATT","18","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"6163","274362.535000","0.075000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0017 (Unknown)"
"6164","274362.535000","0.000000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"6169","274362.625000","0.021000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"6293","274363.474000","0.037000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"6294","274363.511000","0.037000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6299","274363.615000","0.040000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"6426","274364.637000","0.025000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"6522","274365.657000","0.025000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"6547","274366.645000","0.065000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"6557","274367.124000","0.032000","remote ()","localhost ()","L2CAP","21","Rcvd Connection Parameter Update Request"
"6558","274367.124000","0.000000","host","controller","HCI_CMD","18","Sent LE Connection Update"
"6559","274367.124000","0.000000","localhost ()","remote ()","L2CAP","15","Sent Connection Parameter Update Response (Accepted)"
"6561","274367.187000","0.057000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6567","274367.337000","0.006000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"6581","274367.672000","0.004000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"6582","274367.672000","0.000000","controller","host","HCI_EVT","13","Rcvd LE Meta (LE Connection Update Complete)"
"6733","274368.832000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"6761","274369.483000","0.310000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"6762","274369.701000","0.218000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"6763","274369.758000","0.057000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6777","274370.714000","0.019000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"6798","274371.875000","0.029000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"6984","274372.455000","0.002000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"7005","274372.743000","0.182000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"7022","274373.759000","0.004000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"7036","274374.919000","0.022000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"7120","274375.488000","0.006000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"7122","274375.528000","0.038000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7129","274376.077000","0.173000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"7142","274376.949000","0.025000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"7150","274377.528000","0.176000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"7154","274377.818000","0.187000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"7239","274378.979000","0.045000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"7257","274379.848000","0.085000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
