"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"4298","262218.227000","0.555000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4299","262218.227000","0.000000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4308","262219.173000","0.013000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4309","262219.306000","0.133000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4316","262220.252000","0.152000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4317","262220.252000","0.000000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4326","262221.332000","0.046000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4327","262221.332000","0.000000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4533","262222.412000","0.244000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4534","262222.412000","0.000000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4542","262223.221000","0.116000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4543","262223.357000","0.136000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4548","262224.302000","0.288000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4549","262224.302000","0.000000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4625","262225.382000","0.035000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4626","262225.382000","0.000000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4633","262226.462000","0.182000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4634","262226.462000","0.000000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4640","262227.271000","0.432000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4641","262227.406000","0.135000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4650","262228.353000","0.012000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4651","262228.353000","0.000000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4659","262229.298000","0.024000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4660","262229.431000","0.133000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4664","262229.797000","0.251000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"4665","262229.802000","0.005000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"4666","262229.987000","0.185000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4670","262230.512000","0.050000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4671","262230.512000","0.000000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4674","262231.019000","0.009000","localhost ()","remote ()","ATT","32","Sent Handle Value Notification, Handle: 0x0045 (Unknown)"
"4686","262231.321000","0.229000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4688","262231.456000","0.091000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4689","262231.532000","0.076000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4899","262232.266000","0.081000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4900","262232.401000","0.135000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4930","262233.482000","0.090000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4931","262233.482000","0.000000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4946","262234.292000","0.017000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"4947","262234.426000","0.134000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
"4981","262235.372000","0.003000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0014 (Unknown)"
"5035","262235.508000","0.020000","remote ()","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x001e (Unknown)"
