"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"3214","54598.461000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3215","54598.625000","0.164000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3217","54599.075000","0.200000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3218","54599.232000","0.157000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3219","54599.436000","0.204000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3220","54599.460000","0.024000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3223","54599.840000","0.350000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3225","54600.232000","0.355000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3226","54600.531000","0.299000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3228","54601.056000","0.159000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3229","54601.232000","0.176000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3230","54601.460000","0.228000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3231","54601.612000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3232","54601.821000","0.209000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3234","54602.225000","0.316000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3235","54602.232000","0.007000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3236","54602.421000","0.189000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3237","54602.630000","0.209000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3239","54603.036000","0.102000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3240","54603.036000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3241","54603.230000","0.194000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3242","54603.621000","0.391000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3243","54603.623000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3244","54603.626000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3245","54603.815000","0.189000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3246","54603.845000","0.030000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3248","54604.232000","0.296000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3249","54604.251000","0.019000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3250","54604.401000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3252","54605.060000","0.125000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3253","54605.231000","0.171000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3311","54605.421000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3312","54605.422000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3407","54605.826000","0.144000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3409","54606.231000","0.294000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3410","54606.232000","0.001000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3412","54606.425000","0.171000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3414","54607.041000","0.092000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3415","54607.041000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3416","54607.232000","0.191000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3417","54607.445000","0.213000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3418","54607.597000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3420","54608.232000","0.255000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3421","54608.257000","0.025000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3422","54608.407000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3424","54609.021000","0.038000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3425","54609.065000","0.044000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3426","54609.231000","0.166000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3427","54609.425000","0.194000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3428","54609.577000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3430","54610.232000","0.248000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3431","54610.236000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3432","54610.431000","0.195000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3433","54610.640000","0.209000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3435","54611.232000","0.233000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3436","54611.450000","0.218000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3437","54611.602000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3438","54611.856000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3440","54612.233000","0.207000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3441","54612.262000","0.029000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3442","54612.412000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3443","54612.620000","0.208000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3444","54613.025000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3446","54613.233000","0.184000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3447","54613.716000","0.483000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3448","54613.818000","0.102000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3449","54613.837000","0.019000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3450","54613.880000","0.043000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3451","54613.987000","0.107000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3453","54614.232000","0.185000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3454","54614.242000","0.010000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3455","54614.392000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3456","54614.646000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3457","54615.050000","0.404000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3459","54615.232000","0.179000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3594","54615.592000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3691","54615.863000","0.007000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3695","54616.232000","0.155000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3696","54616.265000","0.033000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3697","54616.417000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3699","54617.030000","0.216000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3701","54617.232000","0.156000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3702","54617.721000","0.489000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3703","54617.841000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3706","54618.232000","0.145000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3707","54618.247000","0.015000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3708","54618.247000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3709","54618.259000","0.012000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3712","54619.055000","0.789000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3714","54619.232000","0.135000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
