"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"3135","54135.036000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3137","54135.149000","0.023000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3199","54135.440000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3202","54135.444000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3362","54136.150000","0.003000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3375","54136.251000","0.048000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3377","54136.254000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3431","54136.656000","0.063000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3436","54137.061000","0.202000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3438","54137.149000","0.010000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3439","54137.466000","0.317000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3440","54137.616000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3442","54137.826000","0.101000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3444","54138.149000","0.009000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3445","54138.276000","0.127000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3446","54138.278000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3447","54138.427000","0.149000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3448","54138.635000","0.208000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3451","54139.149000","0.003000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3452","54139.326000","0.177000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3453","54139.445000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3454","54139.851000","0.406000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3457","54140.147000","0.001000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3459","54140.255000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3460","54140.301000","0.046000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3461","54140.303000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3462","54140.307000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3463","54140.496000","0.189000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3464","54140.661000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3466","54141.149000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3467","54141.351000","0.202000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3468","54141.425000","0.074000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3469","54142.148000","0.723000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3471","54142.566000","0.412000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
