"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"3187","55707.024000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3197","55707.186000","0.012000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3200","55707.426000","0.088000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3205","55707.579000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3209","55707.830000","0.113000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3218","55708.185000","0.022000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3219","55708.235000","0.050000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3220","55708.386000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3224","55708.641000","0.140000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3226","55709.186000","0.006000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3227","55709.376000","0.190000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3230","55709.453000","0.026000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3385","55710.186000","0.138000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3387","55710.218000","0.026000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3388","55710.261000","0.043000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3389","55710.353000","0.092000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3391","55710.621000","0.268000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3392","55711.186000","0.565000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3395","55711.431000","0.149000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3396","55711.581000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3398","55712.184000","0.576000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3401","55712.528000","0.310000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3403","55712.645000","0.117000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3404","55713.052000","0.407000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3405","55713.052000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3406","55713.186000","0.134000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3409","55713.455000","0.072000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3410","55713.607000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3412","55714.184000","0.184000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3414","55714.223000","0.008000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3415","55714.264000","0.041000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3428","55715.031000","0.108000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3429","55715.183000","0.152000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3433","55715.483000","0.009000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3434","55715.525000","0.042000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3435","55715.527000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3436","55715.530000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3438","55715.720000","0.186000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3439","55715.841000","0.121000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3443","55716.186000","0.096000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3446","55716.248000","0.008000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3447","55716.248000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3453","55716.358000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3470","55716.653000","0.026000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3481","55717.055000","0.028000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3483","55717.184000","0.023000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3490","55717.598000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3493","55717.821000","0.193000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3495","55718.186000","0.272000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3498","55718.472000","0.224000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3501","55718.631000","0.135000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3509","55719.185000","0.063000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3514","55719.443000","0.018000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3515","55719.591000","0.148000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3558","55719.847000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3678","55720.186000","0.019000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3679","55720.251000","0.065000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3680","55720.251000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3681","55720.268000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3686","55720.656000","0.206000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3691","55721.185000","0.118000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3692","55721.278000","0.093000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3697","55721.421000","0.062000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
