"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"2633","57186.212000","0.129000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2634","57186.599000","0.387000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2642","57187.211000","0.196000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2644","57187.581000","0.172000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2649","57188.211000","0.348000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2650","57188.481000","0.270000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2654","57189.051000","0.270000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2656","57189.211000","0.133000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2657","57189.645000","0.434000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2663","57190.212000","0.066000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2664","57190.565000","0.353000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2818","57191.211000","0.272000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2819","57191.586000","0.375000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2824","57192.209000","0.315000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2825","57192.380000","0.171000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2826","57192.383000","0.003000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2827","57192.386000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2830","57192.427000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2834","57193.212000","0.142000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2836","57193.565000","0.200000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2848","57194.211000","0.208000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2849","57194.466000","0.255000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2856","57195.212000","0.017000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"2858","57195.680000","0.188000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3012","57196.211000","0.103000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3014","57196.680000","0.267000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3020","57197.212000","0.174000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3023","57197.519000","0.177000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3028","57198.212000","0.311000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3029","57198.468000","0.256000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3034","57199.212000","0.373000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3035","57199.393000","0.181000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3041","57200.212000","0.046000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3042","57200.272000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3050","57201.212000","0.312000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3052","57201.737000","0.209000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3054","57202.212000","0.475000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3057","57202.656000","0.215000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3060","57202.949000","0.113000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3061","57202.990000","0.041000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3063","57203.002000","0.012000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3067","57203.212000","0.114000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3068","57203.691000","0.479000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3070","57204.211000","0.454000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3071","57204.591000","0.380000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3075","57205.212000","0.108000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3077","57205.737000","0.370000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3231","57206.211000","0.105000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3233","57206.661000","0.265000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3235","57207.212000","0.435000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3237","57207.561000","0.230000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3241","57208.212000","0.294000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3242","57208.461000","0.249000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3245","57209.211000","0.389000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3247","57209.677000","0.280000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3253","57210.212000","0.101000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3255","57210.801000","0.499000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3257","57211.211000","0.350000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3260","57211.701000","0.466000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3266","57212.211000","0.346000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3267","57212.518000","0.307000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3272","57213.035000","0.038000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3273","57213.209000","0.174000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3276","57213.595000","0.308000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3279","57213.622000","0.026000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3280","57213.625000","0.003000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3282","57213.816000","0.182000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3285","57214.211000","0.306000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3288","57214.760000","0.250000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3295","57215.211000","0.088000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3299","57215.664000","0.240000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3457","57216.212000","0.114000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3460","57216.605000","0.177000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3467","57217.211000","0.186000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3471","57217.506000","0.166000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3477","57218.211000","0.291000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3478","57218.471000","0.260000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3483","57219.211000","0.312000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3484","57219.396000","0.185000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3488","57220.211000","0.224000","localhost ()","remote ()","ATT","26","Sent Write Command, Handle: 0x0053 (Unknown)"
"3489","57220.746000","0.535000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
