"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"5171","42871.122000","0.243000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5172","42871.144000","0.022000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5182","42871.801000","0.004000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5184","42872.181000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5197","42872.204000","0.002000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5269","42872.802000","0.090000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5273","42873.238000","0.251000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5274","42873.255000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5287","42874.800000","0.295000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5291","42875.217000","0.118000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5292","42875.323000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5300","42875.802000","0.129000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5306","42876.253000","0.242000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5307","42876.358000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5691","42877.800000","0.016000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5696","42878.233000","0.380000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5697","42878.338000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5713","42879.801000","0.023000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5718","42880.213000","0.249000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5719","42880.246000","0.033000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5724","42880.802000","0.242000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5882","42881.293000","0.047000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5883","42881.398000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5897","42882.798000","0.061000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5900","42883.273000","0.262000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5901","42883.287000","0.014000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5908","42883.799000","0.167000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5909","42883.858000","0.059000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5910","42883.962000","0.104000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5920","42884.800000","0.030000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5921","42884.893000","0.093000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5922","42884.998000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5988","42886.739000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6023","42886.806000","0.000000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6034","42886.831000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6055","42886.874000","0.005000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6263","42888.796000","0.016000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6266","42889.258000","0.112000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6267","42889.363000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6280","42889.800000","0.056000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6282","42890.292000","0.297000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6283","42890.293000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6447","42891.795000","0.151000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6453","42892.273000","0.047000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6454","42892.378000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6462","42892.801000","0.012000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6463","42892.832000","0.031000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6465","42892.859000","0.027000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6472","42893.806000","0.081000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6473","42893.892000","0.086000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6474","42893.980000","0.088000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6493","42895.797000","0.010000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6498","42896.278000","0.191000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6499","42896.371000","0.093000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6817","42897.800000","0.075000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6818","42897.852000","0.052000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6819","42897.957000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6837","42899.796000","0.076000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6841","42900.149000","0.247000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6845","42900.194000","0.005000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6964","42900.643000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7003","42900.799000","0.034000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"7011","42901.182000","0.127000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"7012","42901.289000","0.107000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7070","42901.498000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7100","42902.217000","0.058000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7104","42902.622000","0.123000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7107","42902.798000","0.027000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"7108","42903.028000","0.230000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7109","42903.041000","0.013000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7114","42903.074000","0.007000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"7117","42903.804000","0.067000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"7118","42903.838000","0.034000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7119","42903.883000","0.045000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"7120","42903.969000","0.086000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7127","42904.648000","0.073000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7141","42905.460000","0.013000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7148","42905.798000","0.005000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"7149","42906.042000","0.244000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"7150","42906.071000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7155","42906.673000","0.308000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7169","42907.033000","0.005000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7480","42907.794000","0.044000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"7482","42907.843000","0.013000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7483","42907.887000","0.044000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"7484","42907.993000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7488","42908.653000","0.271000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7490","42908.797000","0.020000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"7493","42909.238000","0.213000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"7494","42909.297000","0.059000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7497","42909.418000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7501","42909.798000","0.170000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"7503","42909.825000","0.026000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7504","42909.868000","0.043000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"7505","42909.974000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7664","42910.632000","0.063000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7666","42910.806000","0.113000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"7668","42910.857000","0.049000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"7669","42910.858000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7671","42911.443000","0.585000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7679","42911.848000","0.039000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7765","42912.658000","0.060000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7766","42912.797000","0.139000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"7774","42913.209000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7776","42913.243000","0.034000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"7777","42913.422000","0.179000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7784","42913.801000","0.011000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"7786","42914.008000","0.194000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"7787","42914.049000","0.041000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7789","42914.637000","0.588000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7801","42915.447000","0.162000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7802","42915.796000","0.349000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"7807","42916.078000","0.187000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"7808","42916.139000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7818","42916.618000","0.117000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7894","42916.887000","0.000000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"7961","42917.024000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7962","42917.024000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7974","42917.070000","0.023000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"8214","42918.238000","0.125000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"8220","42918.643000","0.206000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"8225","42918.797000","0.058000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
