"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"4631","43910.213000","0.244000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4633","43910.224000","0.011000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4784","43910.840000","0.000000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4793","43911.256000","0.350000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4794","43911.362000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4823","43912.799000","0.078000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4825","43913.191000","0.202000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4826","43913.264000","0.073000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4844","43914.801000","0.036000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4847","43915.036000","0.203000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4848","43915.082000","0.046000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4849","43915.117000","0.035000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4861","43915.846000","0.091000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4864","43916.252000","0.220000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4868","43916.801000","0.029000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4870","43917.016000","0.153000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4871","43917.061000","0.045000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4872","43917.167000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5030","43917.826000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5056","43917.877000","0.001000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5076","43917.918000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5099","43917.962000","0.002000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5131","43918.231000","0.157000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5140","43919.041000","0.076000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5142","43919.446000","0.180000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5147","43919.802000","0.244000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5153","43920.031000","0.148000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5154","43920.137000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5157","43920.211000","0.036000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5327","43921.798000","0.039000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5331","43922.236000","0.161000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5332","43922.312000","0.076000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5338","43922.801000","0.118000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5340","43922.866000","0.060000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5341","43922.915000","0.049000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5364","43924.795000","0.024000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5369","43925.251000","0.208000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5370","43925.313000","0.062000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5377","43925.799000","0.128000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5379","43925.881000","0.044000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5380","43925.936000","0.055000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5394","43926.799000","0.217000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5396","43927.006000","0.168000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5397","43927.112000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5649","43927.800000","0.055000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5651","43927.952000","0.099000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5652","43927.994000","0.042000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5676","43929.801000","0.300000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5680","43929.931000","0.065000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5681","43930.037000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5840","43930.838000","0.004000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5842","43930.966000","0.090000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5843","43931.071000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5858","43932.800000","0.170000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5862","43933.126000","0.199000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5863","43933.187000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5868","43933.801000","0.089000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5878","43934.296000","0.179000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5879","43934.401000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5885","43935.799000","0.479000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5886","43935.829000","0.030000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5887","43935.907000","0.078000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5889","43935.918000","0.011000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5902","43936.636000","0.073000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6090","43937.853000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6092","43937.853000","0.000000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6114","43937.899000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6138","43937.942000","0.004000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6166","43938.211000","0.142000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6176","43939.804000","0.252000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6188","43940.191000","0.059000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6189","43940.297000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6355","43941.798000","0.101000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6358","43942.127000","0.155000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6359","43942.232000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6363","43942.800000","0.241000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6368","43943.155000","0.184000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6370","43943.163000","0.008000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6387","43944.820000","0.156000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6390","43945.142000","0.150000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6391","43945.246000","0.104000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6477","43946.914000","0.001000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6572","43947.170000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6593","43947.211000","0.004000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6713","43947.799000","0.023000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6714","43947.931000","0.132000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6715","43947.991000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6720","43948.247000","0.135000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6738","43949.417000","0.388000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6744","43949.798000","0.211000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6745","43949.867000","0.069000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6746","43949.895000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6754","43950.227000","0.054000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6902","43950.806000","0.001000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6914","43951.307000","0.137000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6915","43951.366000","0.059000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6921","43951.847000","0.122000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6925","43952.252000","0.199000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6930","43952.798000","0.420000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6933","43953.064000","0.009000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6934","43953.107000","0.043000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6935","43953.212000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6941","43953.421000","0.130000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6943","43953.799000","0.092000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6948","43954.007000","0.126000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6949","43954.073000","0.066000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6955","43954.232000","0.043000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6965","43954.803000","0.008000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6966","43955.043000","0.240000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6967","43955.044000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6971","43955.088000","0.005000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6982","43955.807000","0.136000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6987","43956.212000","0.129000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6998","43956.801000","0.215000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"7001","43957.022000","0.126000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"7003","43957.045000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7016","43957.068000","0.002000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
