"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"2858","61789.966000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2861","61790.401000","0.373000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2868","61791.211000","0.035000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2869","61791.459000","0.248000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2875","61791.803000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2876","61791.840000","0.037000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2894","61793.455000","0.134000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2896","61793.775000","0.255000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2897","61793.882000","0.107000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2900","61794.455000","0.212000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2904","61794.792000","0.267000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2907","61794.813000","0.015000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3060","61795.459000","0.009000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3062","61795.788000","0.262000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3064","61795.803000","0.015000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3073","61797.455000","0.164000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3076","61797.826000","0.260000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3077","61797.854000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3083","61798.457000","0.007000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3088","61798.821000","0.007000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3090","61798.861000","0.040000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3096","61800.457000","0.142000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3099","61800.841000","0.248000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3100","61800.872000","0.031000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3109","61802.455000","0.337000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3112","61802.821000","0.139000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3113","61802.927000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3121","61804.454000","0.555000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3124","61804.756000","0.137000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3125","61804.862000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3277","61805.456000","0.042000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3280","61805.791000","0.106000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3281","61805.897000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3292","61807.456000","0.250000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3310","61807.816000","0.158000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3311","61807.826000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3321","61809.456000","0.110000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3323","61809.697000","0.039000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3325","61809.708000","0.011000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3335","61810.833000","0.020000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3336","61811.455000","0.622000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3341","61811.866000","0.133000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3342","61811.972000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3343","61812.000000","0.028000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3344","61812.457000","0.457000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3345","61812.625000","0.168000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3347","61812.633000","0.008000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3351","61813.218000","0.017000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3358","61814.026000","0.230000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3363","61814.456000","0.330000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3364","61814.611000","0.155000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3365","61814.717000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3416","61815.197000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3521","61815.456000","0.039000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3523","61815.760000","0.295000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3527","61815.781000","0.011000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3529","61816.006000","0.209000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3537","61817.221000","0.451000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3540","61817.456000","0.177000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3542","61817.625000","0.033000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3543","61817.671000","0.046000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3544","61817.776000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3547","61818.459000","0.321000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3548","61818.526000","0.067000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3549","61818.571000","0.045000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3550","61818.678000","0.107000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3562","61820.416000","0.153000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3563","61820.455000","0.039000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3564","61820.506000","0.051000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3565","61820.555000","0.049000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3573","61821.226000","0.050000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3577","61821.474000","0.015000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3580","61821.772000","0.040000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3582","61821.811000","0.039000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3594","61822.398000","0.025000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3604","61823.206000","0.215000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3607","61823.454000","0.175000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3609","61823.791000","0.240000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3610","61823.847000","0.056000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3615","61824.421000","0.263000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3616","61824.461000","0.040000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3617","61824.470000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3620","61824.511000","0.037000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3775","61825.591000","0.133000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3781","61826.454000","0.094000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3782","61826.626000","0.172000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3783","61826.732000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3785","61826.852000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3787","61827.455000","0.122000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3788","61827.571000","0.116000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3789","61827.588000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3793","61827.618000","0.010000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3799","61829.236000","0.176000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
