"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"2385","4744.405000","0.300000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2386","4744.602000","0.197000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2388","4744.989000","0.358000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2389","4745.094000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2390","4745.575000","0.481000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2392","4746.385000","0.753000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2393","4746.602000","0.217000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2518","4746.975000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2539","4747.015000","0.003000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2625","4747.600000","0.303000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2628","4748.410000","0.708000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2629","4748.613000","0.203000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2631","4748.995000","0.339000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2632","4749.100000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2633","4749.580000","0.480000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2635","4750.390000","0.726000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2636","4750.602000","0.212000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2638","4750.975000","0.310000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2639","4751.081000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2657","4752.602000","0.360000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2659","4752.910000","0.245000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2660","4753.016000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2662","4754.601000","0.935000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2664","4754.844000","0.160000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2665","4754.936000","0.092000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2666","4755.603000","0.667000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2668","4755.880000","0.181000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2669","4755.986000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2820","4757.600000","0.203000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2823","4757.816000","0.101000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2824","4757.920000","0.104000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2826","4758.601000","0.529000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2828","4758.895000","0.181000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2829","4758.931000","0.036000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2831","4759.601000","0.670000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2833","4759.930000","0.204000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2834","4760.035000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2835","4760.603000","0.568000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2839","4760.965000","0.099000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2840","4761.071000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2921","4762.600000","0.132000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"2924","4762.900000","0.094000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"2925","4763.005000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2943","4765.617000","0.003000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
