"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"3498","159034.455000","0.781000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3499","159034.546000","0.091000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3500","159034.654000","0.108000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3502","159035.461000","0.780000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3503","159035.671000","0.210000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3504","159035.687000","0.016000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3507","159037.602000","0.900000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3509","159037.965000","0.260000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3510","159038.073000","0.108000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3512","159039.462000","0.748000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3514","159039.946000","0.231000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3515","159040.052000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3516","159040.515000","0.463000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3517","159040.576000","0.061000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3518","159040.682000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3520","159041.480000","0.757000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3521","159041.657000","0.177000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3522","159041.751000","0.094000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3525","159043.458000","0.702000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3526","159043.637000","0.179000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3527","159043.742000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3529","159044.464000","0.693000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3530","159044.671000","0.207000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3531","159044.772000","0.101000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3534","159046.463000","0.688000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3535","159046.606000","0.143000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3536","159046.712000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3539","159048.461000","0.667000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3540","159048.541000","0.080000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3541","159048.647000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3544","159050.458000","0.647000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3545","159050.521000","0.063000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3546","159050.627000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3548","159051.462000","0.650000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3549","159051.557000","0.095000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3550","159051.662000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3553","159053.462000","0.618000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3555","159053.940000","0.089000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3556","159054.046000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3558","159055.472000","0.618000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3560","159055.966000","0.094000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3561","159056.072000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3563","159057.458000","0.570000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3564","159057.856000","0.398000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3565","159057.893000","0.037000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3567","159058.460000","0.567000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3568","159058.892000","0.432000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3569","159058.892000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3571","159059.462000","0.570000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3572","159059.893000","0.431000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3574","159059.926000","0.033000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3616","159061.553000","0.644000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3617","159061.862000","0.309000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3618","159061.918000","0.056000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3620","159062.464000","0.546000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3621","159062.896000","0.432000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3622","159062.927000","0.031000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3624","159063.618000","0.691000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3625","159063.931000","0.313000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3627","159064.021000","0.090000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3629","159065.462000","0.528000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3630","159065.551000","0.089000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3631","159065.657000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3633","159066.577000","0.618000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3635","159067.036000","0.062000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3636","159067.142000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3638","159068.460000","0.479000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3639","159068.611000","0.151000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3640","159068.717000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3642","159069.462000","0.478000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3643","159069.557000","0.095000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3644","159069.662000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3647","159071.459000","0.435000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3648","159071.986000","0.527000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3649","159072.031000","0.045000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3651","159072.461000","0.430000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3652","159072.616000","0.155000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3653","159072.722000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3655","159073.461000","0.426000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3656","159073.652000","0.191000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3657","159073.757000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3659","159074.462000","0.420000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3660","159074.686000","0.224000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3661","159074.791000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3663","159075.464000","0.422000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3664","159075.721000","0.257000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3665","159075.826000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3667","159076.465000","0.403000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3668","159076.757000","0.292000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3669","159076.862000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3671","159077.342000","0.271000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3673","159078.570000","0.496000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3674","159078.827000","0.257000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3675","159078.932000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3678","159080.461000","0.377000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3679","159080.806000","0.345000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3680","159080.911000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3682","159081.462000","0.358000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3683","159081.841000","0.379000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3684","159081.947000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3686","159082.463000","0.352000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3687","159082.876000","0.413000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3688","159082.982000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3691","159084.461000","0.347000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3692","159084.812000","0.351000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3693","159084.917000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3695","159085.461000","0.337000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3696","159085.846000","0.385000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3697","159085.952000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3699","159086.462000","0.318000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3700","159086.881000","0.419000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3701","159086.987000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3704","159088.462000","0.308000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3705","159088.816000","0.354000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3706","159088.922000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3708","159089.462000","0.288000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3709","159089.896000","0.434000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3710","159090.002000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3712","159090.464000","0.265000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3713","159090.526000","0.062000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3714","159090.632000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3717","159092.461000","0.257000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3718","159092.912000","0.451000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3719","159093.017000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3722","159094.462000","0.212000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3723","159094.846000","0.384000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3724","159094.952000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3727","159096.459000","0.205000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3728","159096.916000","0.457000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3729","159097.022000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3731","159097.464000","0.190000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3732","159097.546000","0.082000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3733","159097.652000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3735","159098.470000","0.193000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3736","159098.581000","0.111000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3737","159098.686000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3739","159099.607000","0.323000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3740","159100.066000","0.459000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3741","159100.172000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3744","159101.558000","0.264000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3745","159102.002000","0.444000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3746","159102.107000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3748","159102.466000","0.145000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3749","159102.586000","0.120000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3750","159102.692000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3752","159103.610000","0.278000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3753","159103.711000","0.101000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3754","159103.817000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3757","159105.566000","0.231000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3758","159106.007000","0.441000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3759","159106.112000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3761","159106.466000","0.131000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3762","159106.636000","0.170000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3763","159106.696000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3766","159108.466000","0.092000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3767","159108.571000","0.105000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3768","159108.677000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3771","159110.465000","0.081000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3772","159110.597000","0.132000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3773","159110.702000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3776","159112.465000","0.052000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3777","159112.576000","0.111000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3778","159112.682000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3780","159113.466000","0.052000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3781","159113.701000","0.235000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3782","159113.807000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3785","159115.451000","0.027000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3786","159115.546000","0.095000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3787","159115.653000","0.107000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3789","159116.453000","0.009000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3790","159116.536000","0.083000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3791","159116.642000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3792","159117.457000","0.815000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3794","159117.571000","0.108000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3795","159117.679000","0.108000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3797","159119.455000","0.985000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3798","159119.475000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3800","159119.507000","0.032000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3801","159120.456000","0.949000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3803","159120.541000","0.047000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3804","159120.647000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3806","159122.456000","0.942000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3807","159122.521000","0.065000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3808","159122.521000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3811","159124.456000","0.932000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3813","159124.907000","0.363000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3814","159125.012000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3816","159126.557000","0.994000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3818","159126.842000","0.278000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3819","159126.947000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3820","159127.455000","0.508000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3822","159127.877000","0.311000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3823","159127.983000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3824","159128.456000","0.473000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3826","159128.912000","0.319000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3827","159129.017000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3829","159130.456000","0.844000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3831","159130.892000","0.278000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3832","159130.997000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3833","159131.465000","0.468000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3835","159131.927000","0.302000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3836","159132.032000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3838","159133.456000","0.825000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3840","159133.862000","0.227000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3841","159133.968000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3843","159135.453000","0.807000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3845","159135.797000","0.138000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3846","159135.903000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3847","159136.457000","0.554000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3849","159136.832000","0.170000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3850","159136.938000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3851","159137.372000","0.434000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3853","159138.455000","0.773000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3855","159138.857000","0.163000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3856","159138.963000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3857","159139.455000","0.492000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3859","159139.892000","0.197000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3860","159139.998000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3862","159141.475000","0.780000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3863","159141.557000","0.082000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3864","159141.662000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3867","159143.455000","0.745000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3868","159143.582000","0.127000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3869","159143.688000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3871","159144.456000","0.738000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3872","159144.572000","0.116000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3873","159144.678000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3875","159145.457000","0.726000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3876","159145.652000","0.195000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3877","159145.731000","0.079000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3880","159147.455000","0.724000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3881","159147.587000","0.132000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3882","159147.693000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3884","159148.456000","0.722000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3885","159148.712000","0.256000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3886","159148.737000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3889","159150.457000","0.712000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3890","159150.557000","0.100000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3891","159150.662000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3894","159152.456000","0.700000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3896","159152.942000","0.183000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3897","159153.048000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3899","159154.457000","0.694000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3900","159154.607000","0.150000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3901","159154.713000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3912","159155.468000","0.202000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3913","159155.642000","0.174000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3914","159155.748000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3917","159157.455000","0.647000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3918","159157.577000","0.122000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3919","159157.683000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3921","159158.456000","0.641000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
