"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"4401","44901.077000","0.042000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4407","44901.440000","0.009000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4415","44901.794000","0.017000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4416","44901.994000","0.200000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4421","44902.072000","0.023000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4422","44902.205000","0.133000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4427","44902.797000","0.006000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4430","44903.236000","0.286000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4432","44903.242000","0.006000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4433","44903.420000","0.178000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4443","44904.230000","0.111000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4450","44904.798000","0.057000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4458","44905.265000","0.212000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4459","44905.295000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4463","44905.400000","0.077000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4467","44906.210000","0.275000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4519","44906.799000","0.006000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4551","44907.245000","0.054000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4552","44907.328000","0.083000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4555","44907.425000","0.043000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4775","44907.876000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4820","44908.642000","0.020000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4821","44908.800000","0.158000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4831","44909.225000","0.050000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4832","44909.331000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4833","44909.451000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4840","44909.855000","0.032000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4911","44910.216000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4997","44910.805000","0.053000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5000","44911.026000","0.020000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5001","44911.070000","0.044000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5002","44911.177000","0.107000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5021","44911.835000","0.001000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5042","44912.796000","0.181000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5044","44912.960000","0.115000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5045","44913.066000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5048","44913.410000","0.284000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5056","44914.625000","0.265000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5060","44914.796000","0.145000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5068","44915.185000","0.084000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5070","44915.213000","0.028000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5077","44915.887000","0.023000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5082","44916.605000","0.189000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5084","44916.795000","0.072000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5088","44917.190000","0.175000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5089","44917.296000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5131","44917.415000","0.001000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5335","44917.814000","0.000000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5338","44917.821000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5341","44917.821000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5344","44917.866000","0.031000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5350","44918.630000","0.191000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5353","44918.799000","0.017000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5359","44919.215000","0.109000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5360","44919.321000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5364","44919.440000","0.077000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5372","44919.845000","0.125000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5377","44920.250000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5527","44920.612000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5532","44920.797000","0.125000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5533","44920.880000","0.083000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5534","44920.905000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5540","44921.017000","0.025000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5549","44921.825000","0.271000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5557","44922.635000","0.144000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5561","44922.796000","0.026000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5566","44923.265000","0.169000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5567","44923.371000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5568","44923.400000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5573","44923.806000","0.118000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5585","44924.617000","0.020000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5588","44924.797000","0.039000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5600","44925.245000","0.073000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5601","44925.351000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5602","44925.425000","0.074000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5604","44925.830000","0.109000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5610","44926.642000","0.017000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5611","44926.642000","0.000000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5686","44926.803000","0.001000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5770","44927.047000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5771","44927.050000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5792","44927.092000","0.004000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5930","44927.810000","0.096000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5934","44928.215000","0.233000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5938","44928.800000","0.196000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"5942","44929.025000","0.038000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"5943","44929.069000","0.044000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"5944","44929.146000","0.077000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5956","44929.837000","0.019000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6127","44930.830000","0.045000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6128","44931.005000","0.175000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6130","44931.051000","0.045000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6131","44931.059000","0.008000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6142","44931.815000","0.118000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6154","44932.796000","0.216000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6155","44932.835000","0.039000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6157","44932.853000","0.018000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6158","44933.030000","0.177000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6169","44933.840000","0.041000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6173","44934.199000","0.154000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6177","44934.798000","0.123000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6180","44935.231000","0.182000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6182","44935.236000","0.005000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6191","44935.910000","0.028000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6198","44936.631000","0.200000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6273","44936.880000","0.000000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6351","44937.036000","0.005000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6352","44937.068000","0.032000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6354","44937.082000","0.014000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6515","44937.845000","0.069000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6522","44938.249000","0.166000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6526","44938.794000","0.161000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6532","44939.329000","0.254000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6533","44939.435000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6538","44939.825000","0.272000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6543","44940.800000","0.011000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6544","44940.859000","0.059000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6545","44940.965000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6546","44941.041000","0.076000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6704","44941.804000","0.125000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6706","44942.210000","0.116000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6708","44942.796000","0.507000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6715","44943.290000","0.079000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6716","44943.395000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6717","44943.425000","0.030000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6724","44943.831000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6743","44944.818000","0.093000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"6747","44945.002000","0.006000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6748","44945.038000","0.036000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6750","44945.047000","0.009000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"6760","44945.810000","0.191000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6771","44946.620000","0.107000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"6774","44946.796000","0.002000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
