"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"3086","56039.566000","0.180000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3087","56039.721000","0.155000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3122","56039.842000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3123","56039.842000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3146","56039.887000","0.002000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3243","56040.246000","0.167000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3244","56040.255000","0.009000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3245","56040.408000","0.153000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3251","56040.698000","0.007000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3256","56041.255000","0.205000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3262","56041.416000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3263","56041.566000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3273","56042.227000","0.021000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3275","56042.254000","0.007000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3276","56042.421000","0.167000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3279","56042.675000","0.143000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3287","56043.254000","0.131000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3288","56043.388000","0.134000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3291","56043.442000","0.015000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3295","56043.847000","0.010000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3297","56044.251000","0.248000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3298","56044.254000","0.003000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
