"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"2698","54923.839000","0.074000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2699","54923.884000","0.045000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2700","54924.079000","0.195000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2701","54924.245000","0.166000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2702","54924.650000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2704","54924.789000","0.013000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2705","54925.055000","0.266000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2706","54925.100000","0.045000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2707","54925.102000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2708","54925.106000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2709","54925.295000","0.189000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2783","54925.461000","0.002000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2864","54925.884000","0.098000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2865","54926.195000","0.311000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2866","54926.630000","0.435000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2869","54926.883000","0.043000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2870","54927.320000","0.437000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2871","54927.485000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2875","54927.845000","0.048000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2876","54927.883000","0.038000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2877","54928.039000","0.156000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2878","54928.250000","0.211000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2879","54928.654000","0.404000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2881","54928.887000","0.061000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2882","54929.345000","0.458000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2883","54929.420000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2884","54929.825000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2886","54929.884000","0.056000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2887","54930.065000","0.181000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2888","54930.230000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2890","54930.884000","0.048000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2891","54931.370000","0.486000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2892","54931.445000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2894","54931.884000","0.037000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2895","54932.135000","0.251000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2896","54932.300000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2897","54932.660000","0.360000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2899","54932.884000","0.036000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2900","54933.020000","0.136000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2901","54933.172000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2904","54933.425000","0.075000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2907","54933.884000","0.020000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2908","54934.115000","0.231000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2909","54934.234000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2911","54934.639000","0.249000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2912","54934.883000","0.244000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2914","54935.044000","0.160000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2916","54935.165000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3068","54935.697000","0.258000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3070","54936.035000","0.141000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3071","54936.038000","0.003000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3072","54936.042000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3074","54936.229000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3075","54936.260000","0.031000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3077","54936.621000","0.227000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3079","54936.883000","0.222000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3081","54937.025000","0.126000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3082","54937.176000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3083","54937.835000","0.659000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3084","54937.884000","0.049000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3086","54938.074000","0.175000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3087","54938.240000","0.166000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
