"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"3285","56897.515000","0.065000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3288","56898.216000","0.330000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3290","56898.375000","0.048000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3294","56898.906000","0.162000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3295","56899.026000","0.120000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3297","56899.375000","0.047000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3298","56899.431000","0.056000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3299","56899.581000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3301","56900.241000","0.293000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3302","56900.241000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3305","56900.373000","0.043000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"3306","56900.826000","0.453000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"3307","56900.829000","0.003000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3308","56900.833000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3309","56901.005000","0.172000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3310","56901.023000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3316","56901.375000","0.020000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3318","56901.696000","0.227000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3321","56901.816000","0.044000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3325","56902.221000","0.138000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3328","56902.375000","0.030000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3331","56902.626000","0.245000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3332","56902.656000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3339","56903.375000","0.107000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3343","56903.721000","0.154000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3344","56903.841000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3349","56904.375000","0.193000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3351","56904.381000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3355","56904.651000","0.202000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3358","56905.011000","0.269000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3359","56905.056000","0.045000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"3361","56905.374000","0.010000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"3363","56905.416000","0.025000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"3364","56905.566000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
